use,car
1.3819333333333332,0.004166666666666667
1.4055333333333333,0.0042
1.4143166666666669,0.00435
1.404116666666667,0.004316666666666667
1.37015,0.004033333333333333
1.3989333333333331,0.004216666666666666
1.2578,0.0039
0.8118,0.00345
0.37926666666666653,0.003333333333333333
0.40316666666666656,0.0034166666666666664
0.4433333333333333,0.003333333333333333
0.5112666666666666,0.0035333333333333328
0.51375,0.00335
0.52975,0.0033666666666666662
0.61605,0.003883333333333333
0.4050166666666665,0.0033166666666666665
0.4812,0.00315
1.1383333333333332,0.0033
1.6179666666666668,0.004
1.7307333333333332,0.004066666666666666
1.7675166666666668,0.004333333333333333
1.7008166666666669,0.00405
1.0526,0.0035666666666666663
0.47695,0.003483333333333333
