use,car
0.3130166666666666,0.0
0.2857166666666666,0.0
0.29165,0.0
0.30775,0.0
0.28105,0.0
0.2776666666666666,0.0
0.5012,0.0005
1.37235,0.00235
0.3039,0.0
0.3412666666666666,0.0
0.3801,0.0
0.26565,0.00018333333333333334
0.2712333333333333,0.0003166666666666667
0.35645,0.0012833333333333332
0.38135,5e-05
0.3444,0.0
1.710616666666667,0.0021
0.3904833333333333,0.00025
2.1681,0.0038666666666666663
5.8250166666666665,0.010366666666666666
4.2598,0.008133333333333333
2.110316666666667,0.00415
0.44716666666666655,0.0
0.38381666666666653,0.0
