use,car
0.3395833333333333,0.0
0.55845,0.0005666666666666666
0.52045,0.00045
0.3257833333333333,0.0
0.3216833333333333,0.0
0.3314,0.0
0.3355833333333333,0.0
1.215733333333333,0.0019166666666666663
0.46105,0.0
0.3706,0.0
0.3103833333333333,0.0
0.3045833333333333,0.002683333333333333
0.292,0.00475
0.3962,0.0049
0.40105,0.0034666666666666665
0.6488,0.002333333333333333
3.6360833333333327,2.739066666666667
4.359466666666666,3.8996333333333326
3.590716666666667,3.16245
6.572583333333333,0.0107
5.156116666666667,0.009133333333333332
5.025783333333333,0.00895
4.19515,0.007666666666666665
0.772733333333333,0.0009833333333333332
