use,car
0.2993166666666666,0.0
0.29895,0.0
0.2884666666666666,0.0
0.2971166666666666,0.0
0.2893,0.0
0.2996833333333333,0.0
0.2870666666666666,0.0
0.2892333333333333,0.0
0.28835,0.0
0.28885,0.0
0.2725166666666666,0.0001666666666666667
0.2936333333333333,0.0025833333333333333
0.28595,0.0027166666666666663
0.2878666666666666,0.00055
0.2687666666666666,0.0003
0.2768333333333333,0.0
0.2753,0.0
0.3124166666666666,0.0
0.3011333333333333,0.0
0.31415,0.0
0.38321666666666654,0.0
0.36453333333333326,0.0
0.3443166666666666,0.0
0.34465,0.0
