use,car
0.5387666666666666,0.0004666666666666666
0.37335,0.0001
0.5651666666666666,0.0005833333333333333
0.5727666666666666,0.00055
0.3469333333333333,0.0
0.39565,0.0001666666666666667
0.43536666666666657,0.00018333333333333334
1.459833333333333,0.00165
0.7533666666666666,0.0
0.4828666666666666,0.0
0.36583333333333323,0.0002833333333333333
0.37805,0.0011
0.3717833333333333,0.00045
0.44451666666666656,0.00145
0.4114333333333333,0.00085
1.7035166666666668,0.0011166666666666666
3.6418,0.003933333333333333
1.3453,0.0008666666666666666
0.8962333333333331,0.00075
3.42245,0.0054
1.33355,0.0016666666666666666
1.5524666666666669,0.0021
0.90135,0.0006833333333333333
0.7893333333333331,0.0008833333333333332
