use,car
2.0136166666666666,0.003516666666666666
1.78845,0.00305
1.3074666666666668,0.0020166666666666666
1.39185,0.00225
1.3419333333333332,0.0021666666666666666
1.0116666666666665,0.0014333333333333331
1.1847666666666667,0.0018333333333333333
1.4088833333333333,0.0020666666666666663
1.0100666666666664,0.0006333333333333333
0.6918,0.0
0.3834166666666666,0.0
0.3299166666666666,0.0009
0.3279666666666666,0.003966666666666666
0.3413,0.0028666666666666662
3.9421666666666666,0.0005666666666666666
4.227133333333333,5e-05
4.299033333333333,0.0002
7.9261,0.008
7.409816666666665,0.008916666666666666
5.744333333333333,0.008466666666666666
7.777433333333333,0.01228333333333333
7.3001,0.011616666666666666
3.249816666666667,0.005316666666666667
2.2606333333333333,0.0036833333333333327
