use,car
4.350866666666667,0.008266666666666665
3.9163166666666664,0.00755
1.0258166666666668,0.0008666666666666666
0.3846833333333333,0.0
0.59545,0.00055
0.5955666666666666,0.0005666666666666666
0.5111666666666665,0.0003166666666666667
0.7973,0.0004833333333333333
0.6971666666666666,0.0003333333333333333
0.3919,0.0
0.3406833333333333,0.0013
0.3652,0.00335
0.31505,0.003583333333333333
0.3077666666666666,0.004333333333333333
0.4003833333333333,0.0035666666666666663
0.5005166666666666,0.002533333333333333
7.40365,2.0016166666666666
12.882416666666666,3.861983333333333
10.839083333333331,3.87955
9.737383333333332,3.898783333333333
5.089916666666666,0.17861666666666665
4.685216666666666,0.008483333333333332
2.4477333333333333,0.004083333333333333
1.3196666666666668,0.0021166666666666664
