use,car
0.38021666666666654,0.0
0.38191666666666657,0.0
0.3773333333333333,0.0
0.3545,0.0
0.3415,0.0
0.33885,0.0
0.41065,0.00025
1.3623,0.5582166666666666
0.674,0.0
0.3229666666666666,0.0
0.2870833333333333,6.666666666666666e-05
0.2841666666666666,0.0
0.3664166666666666,0.0001333333333333333
0.4052333333333333,0.0
0.3884333333333333,0.0
0.29625,0.0
0.326,0.0
0.35555,0.0
0.4936333333333332,0.0
0.5966666666666666,0.0
3.382283333333333,2.7916833333333333
4.189583333333333,3.78295
4.12315,3.787483333333333
1.37915,1.0311
