use,car
0.5830833333333332,0.0004833333333333333
0.3518833333333333,0.0
0.5008166666666666,0.0003333333333333333
0.3528833333333333,0.0
0.3456333333333333,0.0
0.3488833333333333,0.0
0.3497666666666666,0.0
0.3541,0.0
0.5727166666666667,5e-05
1.6052166666666667,0.0013833333333333332
0.8689333333333331,0.0
0.64295,0.0
0.4890666666666666,0.0
0.3284833333333333,0.0
0.3382166666666666,0.0
0.35115,0.0
0.5473333333333332,0.0
0.5485333333333332,0.00011666666666666668
0.64045,0.0005833333333333333
0.2752333333333333,0.0
0.5331,0.0004833333333333333
0.41465,0.0003333333333333333
0.28225,0.0
2.4215,0.004383333333333333
