use,car
5.194166666666667,1.47605
2.0751,0.003733333333333333
1.6793,0.0029666666666666665
1.3515166666666667,0.002333333333333333
0.9614333333333333,0.0014166666666666666
1.2141,0.00205
0.9302833333333332,0.0014
1.0729833333333332,0.0015833333333333333
0.993,0.0011333333333333332
0.3446666666666666,0.0
0.4574333333333333,0.0
0.3129166666666666,8.333333333333332e-05
3.236416666666667,0.0021166666666666664
2.9195333333333333,0.0014333333333333331
3.0113166666666666,0.00225
1.9107666666666667,0.0005166666666666666
1.1843,0.0005333333333333333
2.03175,0.0003
2.449816666666667,0.0027166666666666663
2.2171166666666666,0.003583333333333333
6.074916666666667,0.01035
6.229933333333332,0.010833333333333332
6.410466666666666,0.010883333333333332
5.5875,0.009766666666666665
