use,car
2.14975,0.003783333333333333
1.7908666666666668,0.0030833333333333333
1.5953666666666668,0.0027
1.1087333333333331,0.0016333333333333332
0.8981,0.0012666666666666666
0.8738333333333331,0.0012
0.6865,0.0008
1.0126333333333333,0.0014833333333333332
0.5327666666666666,0.0003166666666666667
0.2931833333333333,0.0
0.3026833333333333,0.0
0.3141333333333333,0.0018166666666666663
0.3291833333333333,0.00395
0.3199166666666666,0.004633333333333333
0.31475,0.004183333333333333
0.3105166666666666,0.0023166666666666665
7.9743,2.3063833333333332
10.58393333333333,2.993466666666667
7.535633333333333,3.1449
4.774733333333333,3.304116666666667
6.36135,3.557
4.266333333333333,1.0787666666666669
2.00545,0.002983333333333333
2.12295,0.003583333333333333
