use,car
0.3238333333333333,0.0
0.28885,0.0
0.3074,0.0
0.3798166666666665,0.0
0.36408333333333326,0.0
0.3593,0.0
0.3644,0.0
1.132966666666667,0.0013333333333333333
0.827133333333333,0.0007666666666666666
0.4936833333333332,0.0
0.5295666666666666,0.0
1.2542666666666669,0.0005833333333333333
4.1517833333333325,0.0
4.398666666666666,0.0
4.0748,0.0011166666666666666
1.03165,5e-05
1.1986666666666668,0.00135
2.91045,0.005483333333333333
1.0854666666666668,0.0008833333333333332
0.67635,0.0
2.7851833333333333,0.004283333333333333
0.55455,0.0003166666666666667
0.43761666666666654,0.0
0.3866333333333333,0.0
