use,car
0.3077666666666666,0.0
0.3035666666666666,0.0
0.3042666666666666,0.0
0.302,0.0
0.2938166666666666,0.0
0.3004,0.0
0.3231,0.0
0.36498333333333327,0.0
0.28375,0.0
0.3246,0.0
0.3221833333333333,0.0016833333333333331
0.2962333333333333,0.004
0.2943166666666666,0.0047333333333333324
0.30105,0.004633333333333333
1.91755,0.0010333333333333332
0.3579166666666666,0.0
0.28485,0.0
0.27315,0.0
0.8971333333333331,0.6208
4.424716666666666,3.788833333333333
6.316,3.3581166666666666
3.6599,3.182
4.057433333333333,3.7326833333333327
0.8945166666666666,0.5373833333333332
