use,car
0.61925,0.0005666666666666666
0.6083666666666666,0.0005666666666666666
0.44221666666666654,0.00025
0.4821,0.00036666666666666667
0.5826666666666666,0.0005666666666666666
0.33245,0.0
0.4816666666666666,0.0003333333333333333
1.02945,0.0017666666666666664
0.5973666666666666,0.0002
0.4083833333333333,0.0
0.33,0.0
0.3230333333333333,0.00335
0.312,0.004933333333333333
0.3598166666666666,0.00545
0.42686666666666656,0.005
0.7748166666666666,0.0034
3.1879833333333334,0.0
2.3291666666666666,5e-05
3.86415,0.0044333333333333325
4.873716666666667,0.007883333333333332
5.12175,0.00895
5.26875,0.009
2.022933333333333,0.0032333333333333333
0.8043333333333331,0.0009
