use,car
0.33555,0.0
0.33485,0.0
0.32455,0.0
0.3322333333333333,0.0
0.3262833333333333,0.0
0.3314666666666666,0.0
0.33525,0.0
1.2085833333333331,0.00185
0.3258,0.0
0.3867833333333333,0.0
0.40515,0.00015
0.36518333333333325,0.00385
0.3447333333333333,0.005116666666666666
0.4323833333333333,0.005483333333333333
0.38345,0.005083333333333333
0.3969666666666665,0.003966666666666666
2.885333333333333,2.4378
4.252966666666667,3.88915
4.58655,3.8812
3.5564666666666667,1.15695
1.7859666666666667,0.002833333333333333
1.80345,0.0025833333333333333
1.050266666666667,0.0013166666666666665
0.73865,0.0008333333333333333
