use,car
0.3957833333333333,0.0016833333333333331
0.4769,0.003
0.4608166666666666,0.002533333333333333
0.39395,0.0017
0.5067,0.0032833333333333334
0.34735,0.0029
0.3465,0.003
3.48465,0.00925
3.8911666666666664,0.007183333333333333
3.7704,0.0017166666666666667
3.2107,0.0003
0.6140166666666667,0.007033333333333332
0.3244333333333333,0.009
1.3083333333333331,0.0056
0.36073333333333324,0.007033333333333332
0.40386666666666654,0.0028666666666666662
2.2348,0.0046
2.39135,0.007016666666666667
0.7282333333333332,0.004533333333333333
0.564,0.004183333333333333
0.42486666666666656,0.0017666666666666664
0.4389333333333333,0.0020166666666666666
0.37536666666666657,0.00205
0.39481666666666654,0.003
