use,car
0.7713333333333331,0.0046
1.03245,0.004983333333333333
0.86755,0.0054333333333333326
0.9303,0.005833333333333333
0.8395333333333331,0.005133333333333333
0.9377166666666664,0.006
0.8503166666666666,0.005333333333333333
3.7749666666666664,0.010216666666666666
4.1699,0.011316666666666666
4.249833333333333,0.011133333333333332
3.516116666666667,0.008
0.8333166666666666,0.00075
0.6361,0.0004
1.5377666666666667,0.0021
0.913,0.0012333333333333332
0.9843333333333332,0.00145
2.529033333333333,0.005933333333333333
2.827033333333333,0.00775
0.89975,0.004516666666666666
0.9394666666666665,0.00595
0.8358666666666666,0.004966666666666666
0.6719166666666666,0.0039
0.8176166666666665,0.00505
0.6804666666666666,0.00405
