use,car
0.9322166666666664,0.006
1.0087833333333331,0.0067
0.9004666666666666,0.005933333333333333
0.8467,0.005516666666666666
1.0100166666666663,0.0067666666666666665
0.8474333333333331,0.005416666666666666
1.0772333333333333,0.00695
4.766833333333333,0.014216666666666666
5.173316666666667,0.017666666666666667
5.60275,0.02085
5.036633333333333,0.02025
2.0417666666666667,0.014366666666666666
1.8718666666666668,0.01345
2.895783333333333,0.015266666666666666
2.394016666666667,0.016966666666666665
2.61975,0.0179
5.06445,0.02306666666666666
6.3673,0.023633333333333333
5.1837,0.019633333333333332
4.660866666666666,0.01943333333333333
4.24195,0.019133333333333332
2.297133333333333,0.014766666666666666
1.5528,0.008983333333333333
1.6224166666666668,0.00875
