use,car
1.168216666666667,0.006033333333333332
1.0276,0.004916666666666666
0.9278666666666664,0.00575
1.153,0.0057
1.2843,0.007
1.07765,0.005483333333333333
0.9334166666666665,0.005483333333333333
4.293116666666666,0.01313333333333333
4.46475,0.01135
4.7194666666666665,0.01205
4.046016666666667,0.008433333333333333
1.30145,0.0028833333333333332
0.8254333333333331,0.00125
2.01975,0.006083333333333333
1.28245,0.0044
1.1448,0.004483333333333333
2.61175,0.0081
3.260066666666667,0.010533333333333332
1.3477666666666668,0.0066
1.2030166666666668,0.006433333333333333
0.79165,0.004183333333333333
1.1361,0.006516666666666666
1.0276166666666668,0.005016666666666667
1.1397333333333333,0.006083333333333333
