use,car
0.44515,0.003
0.42335,0.0017
0.49995,0.00275
0.4703833333333332,0.0030833333333333333
0.5501333333333333,0.0038333333333333327
0.4142833333333333,0.0008666666666666666
0.5192666666666667,0.0037166666666666663
3.63125,0.009533333333333331
3.987333333333333,0.006716666666666667
3.866383333333333,0.0010833333333333333
3.42395,0.0010166666666666666
0.6249833333333332,0.008583333333333333
0.4900166666666666,0.009533333333333331
1.2022333333333333,0.0073
0.4844666666666666,0.007383333333333333
0.3846,0.004883333333333332
2.2234166666666666,0.0030833333333333333
2.53735,0.008133333333333333
0.5598333333333332,0.0034
0.49035,0.00355
0.3102166666666666,0.00015
0.3768166666666666,0.0025
0.3901333333333333,0.003
0.4944666666666666,0.00355
