use,car
0.45945,0.0031666666666666666
0.4708333333333332,0.0035333333333333328
0.37541666666666657,0.0019166666666666663
0.5369,0.003583333333333333
0.3813833333333333,0.0007333333333333333
0.4407333333333333,0.002033333333333333
0.42306666666666654,0.003333333333333333
3.3794166666666667,0.008966666666666666
3.875133333333333,0.009866666666666666
3.970383333333333,0.009533333333333331
3.2750166666666667,0.007166666666666666
3.373616666666667,0.007116666666666665
4.690933333333333,0.0096
4.748566666666666,0.01085
2.7081,0.007333333333333333
2.5636,0.007283333333333333
2.557533333333333,0.00795
2.453616666666667,0.007
0.66565,0.00385
0.4975166666666666,0.003516666666666666
0.39095,0.003
0.39051666666666657,0.003
0.4299,0.003
0.6077666666666666,0.004516666666666666
