use,car
1.1673,0.007283333333333333
1.2210666666666667,0.007466666666666666
1.2021166666666667,0.007466666666666666
1.1787,0.0073
1.4266333333333332,0.0091
1.2586166666666667,0.0078
1.5128,0.010083333333333331
4.920116666666666,0.014816666666666665
5.58705,0.01985
5.9478833333333325,0.022566666666666662
6.226333333333333,0.0293
3.194666666666667,0.02343333333333333
3.2576666666666667,0.0236
3.7340333333333326,0.021416666666666664
3.156683333333333,0.0236
3.6414,0.028483333333333333
6.256466666666666,0.035083333333333334
3.7097666666666664,0.02053333333333333
1.7755333333333332,0.01208333333333333
1.9245166666666669,0.01335
2.720416666666667,0.02003333333333333
2.2856666666666667,0.016266666666666665
1.727766666666667,0.0118
1.5784833333333332,0.010533333333333332
