use,car
2.85115,0.013966666666666665
2.6581333333333332,0.013216666666666665
2.314033333333333,0.011666666666666665
2.2821,0.011966666666666665
2.4107,0.01258333333333333
2.2293,0.0112
2.8117666666666667,0.01655
6.844833333333333,0.0261
9.280333333333331,2.4632666666666667
13.906666666666666,7.185716666666666
12.134966666666665,6.594166666666666
2.3175166666666667,0.002133333333333333
2.038066666666667,0.0009333333333333332
3.047416666666667,0.00385
5.162133333333333,2.7434166666666666
2.73315,0.010433333333333331
5.1569666666666665,0.017166666666666667
4.6981166666666665,0.01778333333333333
9.461416666666665,6.83825
10.12063333333333,7.195316666666667
10.05043333333333,7.231583333333333
9.41553333333333,7.29425
1.7581833333333332,0.05046666666666666
1.79005,0.01018333333333333
