use,car
2.4781666666666666,0.01325
2.42545,0.01298333333333333
2.245966666666667,0.01185
2.1789666666666667,0.0111
2.4842166666666667,0.0127
1.8776333333333333,0.0096
2.263716666666667,0.012016666666666665
6.0695,0.01975
5.992783333333333,0.019566666666666663
6.4475,0.021366666666666662
5.9580166666666665,0.018266666666666664
2.2040333333333333,0.0044666666666666665
2.283233333333333,0.002333333333333333
3.13595,0.004233333333333333
2.645366666666667,0.007266666666666665
2.7343333333333333,0.008633333333333333
4.389483333333333,0.010166666666666666
4.2462833333333325,0.01065
1.5117,0.006016666666666667
3.286433333333333,1.5772333333333333
6.6467,4.259166666666666
2.623333333333333,0.01795
2.645583333333333,0.01723333333333333
1.8783,0.01155
