use,car
0.4519333333333333,0.003
0.4877666666666666,0.00315
0.5156166666666666,0.0023666666666666662
0.60745,0.003966666666666666
0.50805,0.0034666666666666665
0.4966666666666666,0.0035666666666666663
0.4493833333333333,0.0020166666666666666
3.4414,0.009266666666666666
3.819616666666666,0.009766666666666665
3.9623,0.010383333333333331
3.2208,0.007933333333333332
0.5898333333333332,0.0015166666666666666
0.5185166666666666,0.0037
1.1721333333333332,0.0023
0.3354333333333333,0.0012333333333333332
0.2907833333333333,0.0
2.174716666666667,0.006266666666666666
2.42965,0.007933333333333332
0.5805666666666666,0.0023833333333333332
0.2494666666666666,0.0
0.3201,0.0
0.3186,0.0
0.4233333333333333,0.0020666666666666663
0.2703333333333333,0.0
