use,car
2.695383333333333,0.01335
2.4538333333333333,0.011566666666666666
2.5089333333333332,0.01168333333333333
2.40435,0.01153333333333333
2.549383333333333,0.012183333333333329
2.42585,0.011483333333333332
2.9953833333333333,0.01568333333333333
6.65925,0.023133333333333332
6.355366666666667,0.0195
6.407533333333332,0.01995
6.1792,0.01788333333333333
2.7809166666666667,0.008
3.0395333333333334,0.00903333333333333
4.008366666666666,0.0117
3.3549333333333333,0.01065
2.65275,0.006183333333333333
5.117633333333333,0.012916666666666665
4.9943833333333325,0.01348333333333333
10.53125,7.284516666666666
3.3789333333333333,0.0181
3.073316666666667,0.016583333333333332
11.536883333333332,8.761
12.110916666666666,9.359283333333332
8.118083333333333,5.7726
