use,car
2.3764333333333334,0.010516666666666665
2.6669,0.0124
2.2556333333333334,0.010216666666666666
2.618866666666667,0.01223333333333333
2.3033333333333332,0.010466666666666666
2.5895,0.012466666666666666
3.184283333333333,0.016316666666666667
6.857566666666666,0.02551666666666666
6.6664,0.021333333333333333
6.578883333333333,0.020583333333333332
6.0251166666666665,0.0183
2.7887666666666666,0.008183333333333332
2.58555,0.00625
4.036616666666666,0.011366666666666666
2.938133333333333,0.013
2.9591833333333333,0.01375
5.361866666666667,0.01951666666666666
5.6919,0.02301666666666666
4.2105,0.02145
6.4439166666666665,0.033716666666666666
3.7168166666666664,0.02208333333333333
7.241383333333332,4.235316666666667
11.783083333333332,9.381083333333331
9.48175,6.931516666666666
