use,car
8.8249,7.197183333333332
8.510383333333333,7.224516666666665
8.633566666666665,7.229066666666665
8.63675,7.249566666666666
8.488916666666666,7.2656166666666655
3.6551666666666662,1.9719666666666669
1.69165,0.0
3.73235,0.0
2.933066666666667,0.0
1.65775,0.0
2.461516666666667,0.0
2.37955,0.0
3.5338,0.0
2.617116666666667,0.0
3.129316666666667,0.0
2.783533333333333,0.0
3.1963833333333334,0.0
3.2798,0.0
2.8485,0.0
1.9935333333333332,0.3055
9.05203333333333,7.065883333333333
5.688433333333333,3.7927333333333326
2.081233333333333,0.20631666666666665
1.59855,0.0
