use,car
0.22916666666666666,0.008
0.13736666666666664,0.008
0.1459333333333333,0.008
0.13426666666666665,0.008
0.1452333333333333,0.008
0.1330833333333333,0.008
0.1455333333333333,0.008
0.1509333333333333,0.008
0.26335,0.007983333333333334
0.18986666666666666,0.008
0.247,0.008
0.2644166666666666,0.008
0.216,0.008
0.18681666666666666,0.008
0.19878333333333328,0.008
0.21166666666666664,0.008
0.1602833333333333,0.008116666666666666
0.14866666666666664,0.0086
0.1483,0.0085
0.16665,0.008716666666666666
0.16355,0.008933333333333333
1.9004166666666669,1.7619833333333332
0.19675,0.008
0.18638333333333326,0.008
