use,car
0.1256,0.009
0.1375,0.009
0.13371666666666665,0.009
0.13001666666666664,0.009
0.13416666666666666,0.009
0.1478333333333333,0.009
0.13595,0.009
0.14491666666666664,0.009
0.15595,0.009
0.18025,0.009
0.1627,0.009
0.3868666666666665,0.22433333333333327
0.16106666666666666,0.008
0.1602333333333333,0.008016666666666665
0.15371666666666664,0.008
0.19856666666666664,0.008033333333333333
0.11786666666666665,0.008
0.12531666666666666,0.0084
0.94145,0.8337166666666666
0.1382333333333333,0.008
0.12941666666666665,0.008
0.1411333333333333,0.008
0.1394,0.008
0.1275333333333333,0.008
