use,car
0.19853333333333328,0.008
0.1456833333333333,0.008
0.1493333333333333,0.008
0.17121666666666666,0.008
0.14881666666666665,0.008
0.1452333333333333,0.008
0.15105,0.008
0.22495,0.008
0.1684333333333333,0.008
0.1612,0.008
0.1712,0.008716666666666666
1.6390333333333331,1.4778833333333332
0.17726666666666666,0.008
0.20738333333333328,0.008
0.2557333333333333,0.008
0.15306666666666666,0.00825
0.1767333333333333,0.009
0.16906666666666664,0.009
0.16951666666666665,0.009
0.16221666666666665,0.009
0.1718333333333333,0.009
0.21701666666666666,0.009
0.2251,0.009
0.1634333333333333,0.009
