use,car
0.1373333333333333,0.008
0.1273333333333333,0.008
0.1346,0.008
0.1389,0.008
0.13731666666666664,0.008
0.1355833333333333,0.008
0.19866666666666666,0.008
0.1715333333333333,0.008333333333333333
0.1746333333333333,0.009
0.19896666666666665,0.009
0.19121666666666665,0.009
0.20651666666666665,0.009
0.2339,0.009
0.19733333333333328,0.009
0.15966666666666665,0.009
0.2093333333333333,0.008983333333333333
0.1215833333333333,0.009
0.1183,0.009
0.12121666666666665,0.009
0.14841666666666664,0.009
0.14756666666666665,0.009
0.16611666666666666,0.009
0.1512833333333333,0.009
0.137,0.009
