use,car
0.1625333333333333,0.008
0.1662,0.008
0.16486666666666666,0.008
0.1567,0.008
0.1596,0.008
0.1760833333333333,0.008
0.1737833333333333,0.008
0.2535333333333333,0.008
0.21275,0.008
0.21215,0.008
0.21856666666666666,0.008
0.2172,0.008
0.23495,0.008
0.2298,0.008
0.3148666666666666,0.008
0.3134333333333333,0.008
0.20666666666666664,0.008
0.19488333333333327,0.008
0.17266666666666666,0.008916666666666666
1.2888,1.1013166666666667
0.2441333333333333,0.008
0.2252833333333333,0.008
0.16646666666666665,0.008
0.1611333333333333,0.008
