use,car
0.2442333333333333,0.008
0.19846666666666665,0.008
0.20486666666666664,0.008
0.20336666666666664,0.008
0.19016666666666665,0.008
0.19506666666666664,0.008
0.20775,0.008
0.207,0.008
0.2942166666666666,0.008
0.2318333333333333,0.008
0.2455166666666666,0.008633333333333333
2.7454,2.5465833333333334
0.6857,0.44485
0.2435666666666666,0.008
0.22061666666666666,0.008
0.19916666666666666,0.008
0.19703333333333328,0.008433333333333333
0.1695333333333333,0.009
0.16236666666666666,0.009
0.18126666666666663,0.009
3.3238166666666666,3.1159166666666667
6.027083333333333,3.434683333333333
2.44185,0.008
0.2700333333333333,0.008
