use,car
1.2382833333333332,0.0
1.0987166666666668,0.0
2.947633333333333,2.1755666666666666
4.8601,3.7133
4.656383333333332,3.7217
2.184683333333333,0.9158
1.0318833333333333,0.0
1.1898833333333332,0.0
5.017366666666667,0.0
0.8365166666666666,0.0
0.9976166666666664,0.0
1.42385,0.0
1.59445,0.0
2.1065666666666667,0.0
2.506466666666667,0.0
3.1405,0.0
2.8539,0.0
2.7159166666666668,0.0
2.6630833333333332,0.0
2.716266666666667,0.0
2.282216666666667,0.0
1.4973666666666667,0.0
1.5606666666666669,0.00055
1.1830333333333332,0.0
