use,car
1.616,0.0
1.6202833333333333,0.0
1.1756333333333333,0.0
0.9588666666666664,0.26615
4.471733333333333,3.7063833333333327
2.442816666666667,1.2282833333333332
1.0300333333333331,0.0
0.6487,0.0
0.4709,0.0
1.03865,0.0
1.9286333333333332,0.0
2.12295,0.0
2.374766666666667,0.0
3.0557166666666666,0.0
2.508433333333333,0.0
4.18905,0.0
3.5043333333333333,0.0
3.43745,0.0
5.38045,0.0
3.781383333333333,0.0
3.7581166666666665,0.0005333333333333333
3.892483333333333,0.0
2.6905666666666668,0.0
1.7598666666666667,0.0
