use,car
8.626316666666666,8.19245
0.3233,0.0
0.2530166666666666,0.0
0.3164,0.0
0.2410666666666666,0.0
0.30745,0.0
0.2726,0.0
0.3457666666666666,0.0
0.33015,0.0
0.54935,0.0
0.4940666666666666,0.0
0.42995,0.0
0.54465,0.00025
0.3322666666666666,0.0
0.4776833333333332,0.0
0.65295,0.0002
0.3535666666666666,0.0001666666666666667
0.7393166666666666,0.001983333333333333
0.9947666666666664,0.0010833333333333333
0.8497833333333331,0.0016166666666666666
0.8292166666666666,0.0
0.7078333333333332,0.0
0.75725,0.0
0.7279833333333332,0.0
