use,car
1.8663666666666667,0.0
1.4234166666666668,0.0
1.2090333333333332,0.0
1.02585,0.0
0.6198333333333332,0.0
0.9260666666666664,0.0012333333333333332
0.6501,0.0
0.8370666666666666,0.0
0.6276666666666666,0.0
0.37105,0.0
1.0658333333333332,0.0
2.02035,0.0
2.09785,0.0
2.520233333333333,0.0
3.255133333333333,0.0
3.51265,0.0
3.8549833333333328,0.0
3.495633333333333,0.0
3.112816666666667,0.0
0.9193166666666666,0.0
0.8183666666666666,0.0
2.839183333333333,0.0
1.6738166666666667,0.0
1.2510333333333332,0.0
