use,car
0.4039,0.0
0.373,0.0
0.3531666666666666,0.0
0.38371666666666654,0.0
0.3789833333333333,0.0
0.3687666666666666,0.0
0.4069833333333333,0.0
0.5661166666666666,0.0001666666666666667
0.4352666666666665,0.0
0.36996666666666655,0.0
0.3172166666666666,0.0
0.42751666666666654,0.0
0.4809166666666666,0.0
0.5416166666666666,0.0
0.7984333333333331,0.00065
0.8905833333333331,0.0018666666666666664
0.8355,0.001
0.4273833333333333,0.0
0.4560333333333333,0.0
1.9553,0.0
1.4137,0.0
1.2146,0.0
1.2936666666666667,0.0
1.8341166666666668,0.0
