use,car
13.8427,11.9382
14.31408333333333,12.11535
8.4053,6.039066666666667
1.78375,0.0
1.3654833333333332,0.0
1.29845,0.0
1.1267,0.0
1.1072333333333333,0.0006333333333333333
1.3681,0.0001666666666666667
1.5281333333333331,0.0004
1.5690666666666668,0.0
2.4715,0.0
2.6344833333333333,0.0
3.509233333333333,0.0
4.146066666666666,0.0
4.175733333333333,0.0
4.7145,0.036433333333333325
4.13345,0.0
5.088383333333333,0.0
3.7299166666666665,0.0
3.1334166666666667,0.0
3.314983333333333,0.0
3.5614,0.0
2.29395,0.0
