use,car
1.30265,0.0
1.198783333333333,0.0
0.4217,0.0
0.3038333333333333,0.0
0.4058,0.0016333333333333332
0.3164166666666666,0.0
0.3054666666666666,0.0
0.3503666666666666,0.0
0.3848,0.0
0.6780666666666666,8.333333333333332e-05
0.7576666666666666,0.0
0.4399,0.0
0.5224,0.0
0.8504333333333332,0.0
0.5045666666666666,0.0
0.42805,0.0
0.4576166666666666,0.0
0.6992,0.00021666666666666668
0.7874333333333331,0.0
0.7403833333333331,0.0
0.7821833333333331,0.0011
0.74465,0.0
0.7428833333333331,0.0
0.6727333333333332,0.0
