use,car
1.3531333333333333,0.00045
0.7132333333333332,0.0001333333333333333
0.5702666666666666,0.0001
0.32495,0.0
0.3877,0.0
0.3629,0.0
0.3516166666666666,0.0
0.68725,0.0002666666666666667
1.0538166666666668,0.0
0.43495,0.0001
0.4413666666666666,0.0
0.49,0.0008166666666666666
0.4782,0.0006333333333333333
0.5089166666666666,0.0
0.7853166666666666,0.0
1.6541,5e-05
2.22405,0.0018166666666666663
1.6522,0.0
1.0764,0.0
1.3058333333333332,0.00041666666666666664
1.2508,5e-05
1.05025,0.0
0.9751,0.0
0.7828666666666666,0.0
