use,car
12.578933333333332,12.159716666666666
6.292,5.883683333333333
0.3408666666666666,0.0
0.3886833333333333,0.0
0.3522666666666666,0.0
0.3487833333333333,0.0
0.36925,0.0
0.4052833333333333,0.0
1.0723166666666668,6.666666666666666e-05
1.25855,0.0008833333333333332
1.5332666666666668,0.0025
0.96075,0.0
1.4360833333333332,0.0
1.6913333333333331,0.0
0.3267,0.0
0.5794333333333332,0.0
0.8035166666666665,0.0
1.07955,0.0
0.7415166666666666,0.0
0.6288833333333332,0.0
0.5743166666666666,0.0
0.36318333333333325,0.0
0.3949833333333333,0.0
0.37085,0.0
