use,car
1.94315,0.00045
1.8204833333333332,0.0005
1.4588166666666669,0.0022833333333333334
1.3905166666666668,0.0028
1.3654833333333332,0.00265
1.3395333333333332,0.0029
1.294433333333333,0.0028833333333333332
0.8587666666666666,0.0036666666666666666
2.589733333333333,0.004316666666666667
2.3910666666666667,0.003883333333333333
3.0991666666666666,0.00255
2.8882166666666667,0.0009166666666666666
2.1042,0.0006166666666666666
0.9292833333333332,0.0034333333333333334
0.8277833333333331,0.00395
0.89655,0.00345
1.1949333333333332,0.0029666666666666665
4.056383333333333,0.0022833333333333334
2.172483333333333,0.0037166666666666663
2.808383333333333,0.0011666666666666665
2.8310166666666667,0.0010666666666666665
2.56835,0.0006166666666666666
1.31995,0.002133333333333333
1.3230333333333333,0.0024
