use,car
0.9612,0.0
0.7031333333333332,0.0
0.5844166666666666,0.0
0.7359833333333332,0.0
0.6625833333333332,0.0
0.5583,0.0
0.5718333333333332,0.0
0.5646333333333332,0.0
0.8063166666666666,0.0
0.9534833333333332,0.0
0.9854,0.0
1.0558666666666667,0.0
1.0785,0.0044
1.6980333333333333,0.0032833333333333334
1.5709333333333333,0.005116666666666666
2.0675166666666667,0.00225
1.6792,0.00575
1.91155,0.40975
5.031166666666667,3.341816666666667
2.5873666666666666,0.91695
2.051266666666667,0.0
1.43815,0.0
1.54655,0.0472
1.0802,0.0
