use,car
1.1916666666666669,0.00165
0.6814,0.0
0.4729333333333332,0.0
0.4640666666666666,0.0
0.47535,0.0
0.4683,0.0
0.4511333333333333,0.0
0.6563166666666665,0.0
0.5941333333333332,0.0
1.8713,1.2337
2.860383333333333,2.1518
0.7965833333333331,0.00355
1.1131666666666669,0.0026666666666666666
1.0689666666666668,0.00495
0.80165,0.0023166666666666665
0.5789,0.0003
0.6339,0.0
0.6550333333333332,0.0
2.96985,2.21775
4.260966666666667,3.349066666666667
4.384533333333333,3.338166666666667
3.341066666666667,2.3787833333333332
1.038333333333333,0.0
0.9238,0.0
