use,car
0.4701333333333332,0.0
0.4440833333333333,0.0
0.44245,0.0
0.4990666666666666,0.0
0.4919166666666666,0.0
0.50985,0.0
0.5275666666666666,0.0
0.8919,0.0
0.6687166666666666,0.0
0.5936666666666666,0.0
0.5974,0.0010833333333333333
0.7210333333333332,0.0055833333333333325
0.6626166666666666,0.007916666666666666
0.67575,0.009283333333333331
0.7347166666666665,0.00985
0.8761333333333331,0.0083
0.9402333333333333,0.007516666666666665
1.0841,0.005416666666666666
3.5004666666666666,0.4739166666666666
2.1862,0.9716333333333332
5.6313,3.347433333333333
4.575233333333332,3.344933333333333
3.936133333333333,2.675216666666667
1.0371,0.0
