use,car
1.2399166666666668,0.7367666666666665
0.5265666666666666,0.0
0.4791,0.0
0.4748,0.0
0.47565,0.0
0.4649,0.0
0.4778833333333332,0.0
0.4614333333333332,0.0
0.65125,0.0
0.5960166666666666,0.0
0.6665333333333332,0.0
0.7199833333333332,0.0
0.7035833333333332,0.0
0.8628333333333331,0.0
1.32845,0.0025
1.6274333333333333,0.7476166666666666
4.1357,3.3315333333333332
2.1517833333333334,0.9893333333333332
0.9257,0.0
1.1408333333333331,0.0
1.5549,0.861
4.105366666666667,3.3285666666666667
1.8418,0.9782333333333332
0.54955,0.0
