use,car
1.5470333333333333,0.0
1.4618833333333332,0.0
1.3309,0.0
1.2676666666666667,0.0
1.1519166666666667,0.0
1.12875,0.0
1.2170333333333332,0.0
1.0490166666666667,0.0
1.23785,0.0
1.8672333333333333,0.0016333333333333332
2.4244833333333333,0.0010666666666666665
2.14655,0.0024
2.4214333333333333,0.004633333333333333
3.009316666666667,0.002333333333333333
3.318583333333333,0.0009166666666666666
3.02845,0.0016666666666666666
2.8013833333333333,0.0002833333333333333
2.2099333333333333,0.0
2.28605,0.0002
1.9421166666666667,0.0
1.5638,0.0
1.4787666666666668,0.0
4.8076333333333325,3.1494666666666666
3.015066666666667,1.35095
