use,car
1.4742333333333333,0.13135
1.31595,0.16801666666666665
1.1418166666666667,0.1545
0.9504833333333332,0.02583333333333333
0.9216666666666666,0.0
0.8640333333333331,0.0
0.8638833333333331,0.0
1.0841,0.0
1.3752333333333333,0.0
1.6112166666666667,0.04845
2.2201666666666666,0.0
2.38325,0.00095
3.5464333333333333,1.1439333333333332
6.298083333333333,3.3437
4.963766666666666,1.5955666666666668
2.9481,0.0026
4.218566666666667,1.2882833333333332
5.659766666666666,1.8835833333333332
4.060416666666667,0.0064
4.278133333333333,0.008016666666666665
3.9438,0.008333333333333333
2.2376,0.003733333333333333
2.2655166666666666,0.003516666666666666
1.7886,0.0001
