use,car
0.5178166666666666,0.0
0.5109666666666666,0.0
0.6272166666666666,0.0
0.62085,0.0
0.5168666666666666,0.0
0.5584333333333332,0.0
0.6559333333333331,0.0
0.5641333333333332,0.0
0.7936666666666666,0.0
0.7316666666666665,0.0009
0.6994333333333332,0.0041
0.8093833333333331,0.0033833333333333332
0.8032,0.00255
0.8013,0.0
0.6161,0.0
1.1625833333333333,0.0
1.4701666666666668,0.0
3.60255,0.0045
2.050883333333333,0.00045
1.9215166666666668,0.0
1.8762333333333332,0.0
1.6804666666666668,0.0002
1.80325,0.0034166666666666664
0.9031,0.0010333333333333332
