use,car
1.3659,0.16661666666666666
1.3852666666666669,0.16016666666666665
1.2578833333333332,0.19145
1.24435,0.1407333333333333
1.12555,0.09921666666666663
1.057483333333333,0.0
1.096833333333333,0.0
1.2938,0.13311666666666666
1.5577,0.13405
2.0979666666666668,0.1316
1.984816666666667,0.08865
2.192466666666667,0.0006333333333333333
2.5997,0.0019
2.90555,0.0022333333333333333
2.8006,0.003933333333333333
2.8516166666666667,0.0022
2.90085,0.00145
2.928533333333333,0.0011833333333333331
2.9313833333333332,0.0005166666666666666
2.728666666666667,0.0012333333333333332
4.099883333333333,0.008366666666666666
2.097633333333333,0.0011833333333333331
1.8551666666666669,0.0
1.826,0.00065
