use,car
0.9835,0.0
0.6710333333333331,0.0
0.6299666666666666,0.0
0.6074333333333332,5e-05
0.6066666666666666,0.0
0.6203833333333332,0.0
0.5628333333333332,0.0
0.8420666666666666,0.0
0.6526333333333332,0.0
0.7615666666666666,5e-05
3.9908833333333327,2.9381833333333334
4.2257,3.34365
3.7288833333333327,2.526066666666667
1.3210333333333333,0.006383333333333333
1.2296166666666668,0.006183333333333333
1.3299166666666669,0.006266666666666666
1.6113833333333332,0.004566666666666667
2.08915,0.0003333333333333333
2.6845833333333333,0.00305
1.4979333333333331,0.0003
1.3981333333333332,0.0
1.5688166666666667,0.0
1.5458166666666668,0.00015
1.1987166666666669,0.0
