use,car
1.47725,0.1259833333333333
1.216716666666667,0.1229333333333333
1.1424333333333332,0.0559
1.0262666666666669,0.0
0.9135,0.0
0.8840166666666666,0.0
0.94325,0.06443333333333333
0.9931,0.08711666666666665
1.2373,0.11081666666666663
1.3010666666666668,0.06121666666666666
1.4946,0.11411666666666664
1.67825,0.00485
1.86725,0.005316666666666667
2.0622833333333332,0.005916666666666666
2.542466666666667,0.00903333333333333
2.2783333333333333,0.004866666666666667
2.805333333333333,0.6864
2.876666666666667,0.66975
2.3981833333333333,0.00165
5.0401333333333325,0.010166666666666666
3.43785,0.007966666666666665
2.8826,0.006083333333333333
2.532433333333333,0.0043
1.7054,0.0009333333333333332
