use,car
0.5147166666666666,0.0
0.5103166666666666,0.0
0.5153,0.0
0.5142166666666667,0.0
0.5054833333333332,0.0
0.5056166666666666,0.0
0.5501333333333333,0.0
1.08445,0.0
1.0026166666666665,0.0
1.1232,0.0
2.80865,1.6539
5.064416666666666,3.336466666666667
2.9092333333333333,1.4509833333333333
1.18165,0.008
1.0848166666666668,0.008033333333333333
1.1437166666666667,0.0069166666666666664
1.45105,0.004966666666666666
2.924866666666667,0.004033333333333333
1.9147166666666668,0.0
1.9402,0.0
1.9270666666666667,0.0
1.7159833333333332,0.0
1.2708166666666667,0.0
1.12335,0.0
