use,car
1.0073833333333333,0.0
0.96595,0.0
0.9029,0.0
0.9361666666666664,0.0
0.81245,0.0
0.8355666666666666,0.0
0.7438333333333331,0.0
0.9931166666666664,0.0
1.6234833333333332,0.0
1.5317833333333333,0.0
1.5755833333333331,0.0004333333333333333
1.7988,0.00265
2.2096,0.0048
2.6043333333333334,0.004533333333333333
3.533183333333333,0.00295
3.0035,0.0022
2.42165,0.0030833333333333333
2.6547,0.0003
2.9206166666666666,0.00041666666666666664
3.55445,0.0025
1.9772333333333332,0.0027833333333333334
2.0075833333333333,0.0
2.0765833333333332,0.001
1.5243166666666668,0.0
