use,car
0.9772333333333332,0.0
0.9083166666666666,0.0566
0.8106666666666666,0.0
0.6864833333333332,0.0
0.6161166666666666,0.0
0.7083,0.0
0.8107166666666666,0.0
0.8814333333333331,0.0
0.9049666666666666,0.0
1.0583,0.0
1.1526666666666667,0.00095
1.4196,0.0013833333333333332
1.8129166666666667,0.0022666666666666664
1.540266666666667,0.0038
1.7819666666666667,0.06563333333333332
1.8717833333333331,0.001983333333333333
2.262033333333333,0.00105
2.3441666666666667,0.0009166666666666666
5.474816666666666,3.2494666666666667
4.0420333333333325,1.9261
4.29805,2.55095
5.180633333333333,3.3496
5.243483333333333,3.334016666666667
2.3215,0.8285
