use,car
3.073583333333333,2.6231666666666666
0.46485,0.0
0.45855,0.0
0.4642666666666666,0.0
0.4661166666666666,0.0
0.4644666666666666,0.0
0.6563333333333332,0.0
0.4218333333333333,0.0
0.6070833333333332,0.0
0.6321,0.0
0.8247833333333331,0.0038166666666666666
0.68875,0.003333333333333333
0.7144666666666666,0.006266666666666666
0.5955,0.009516666666666666
0.8978,0.0079
3.188283333333333,2.076233333333333
1.1109166666666668,0.4167
3.9165166666666664,3.337533333333333
2.601566666666667,2.0111
0.5117666666666666,0.0
0.5029833333333332,0.0
3.235533333333333,2.3884166666666666
2.44425,1.6349333333333331
0.78465,0.0
