use,car
1.0717833333333333,0.127
1.0097333333333331,0.1164333333333333
0.8872,0.0
0.7838666666666666,0.0
0.7187666666666666,0.0
0.7075833333333332,0.0
0.82305,0.10718333333333332
0.9068166666666666,0.09275
1.38365,0.09331666666666663
1.6240666666666668,0.11351666666666665
1.65175,0.031266666666666665
1.3942166666666669,0.004683333333333333
1.299583333333333,0.02701666666666666
1.67455,0.05771666666666666
1.6876,0.0617
1.81595,0.1705333333333333
1.6986,0.10386666666666663
1.4452833333333333,0.0016833333333333331
2.006266666666667,0.0007333333333333333
1.4541333333333333,0.0
1.5796,0.0
1.6222,0.1384833333333333
1.43905,0.12706666666666666
1.1552666666666669,0.12706666666666666
