use,car
0.5021333333333332,0.02531666666666666
0.65365,0.0
0.5196166666666666,0.0
0.4788833333333332,0.0
0.47065,0.0
0.4683666666666666,0.0
0.4957166666666666,0.0
0.78485,0.0
0.9829666666666664,0.0
0.8393,0.0
0.9467666666666664,0.0001
2.9206333333333334,2.0419666666666667
4.358666666666666,3.3492333333333333
4.289883333333333,3.3373833333333334
3.2529,2.483433333333333
0.8762833333333331,0.0025666666666666663
1.2158166666666668,0.0
1.2239833333333332,0.0
1.5074166666666668,0.00035
1.14815,0.0
1.26055,0.0
1.4372166666666668,0.0
1.36845,0.0
1.6254166666666667,0.01986666666666666
