use,car
1.8131,0.002
1.0027,0.0009833333333333332
0.86075,0.0007
0.3136333333333333,0.0
0.3094,0.0
0.8937833333333332,0.0009166666666666666
0.41675,0.0
2.2401833333333334,0.0028666666666666662
1.8571,0.003583333333333333
5.396766666666666,0.00905
2.370216666666667,0.0067666666666666665
2.7723,0.0076
4.9281,0.009316666666666666
2.4662,0.0071
2.8800833333333333,0.007316666666666666
2.3914666666666666,0.005666666666666666
3.617066666666666,0.007666666666666665
2.9142,0.0058
3.8383666666666665,0.007383333333333333
3.03285,0.0061
5.138783333333333,0.009
2.3063,0.003033333333333333
1.5612666666666668,0.0016833333333333331
1.33375,0.0016
