use,car
1.9108833333333333,0.01145
0.9057166666666666,0.006466666666666667
0.9054333333333332,0.006816666666666666
0.2674833333333333,0.00295
0.81365,0.007383333333333333
0.2721666666666666,0.003916666666666666
0.8869666666666666,0.008983333333333333
1.2224666666666668,0.01385
0.2706833333333333,0.00515
1.31495,0.015733333333333332
0.8259666666666666,0.012816666666666665
1.3992833333333332,0.013566666666666666
3.24275,0.01605
3.070666666666667,0.012483333333333329
1.6080666666666668,0.007333333333333333
1.0054333333333332,0.005566666666666667
1.0104,0.002833333333333333
0.87395,0.0016166666666666666
0.5071833333333332,0.00055
1.4416666666666669,0.003
0.5728666666666666,0.0003
0.5452166666666666,0.0003
0.63145,0.0019
0.58515,0.00035
