use,car
0.5741333333333332,0.004166666666666667
0.3351,0.005
0.3347666666666666,0.005
0.3275333333333333,0.005
0.37816666666666654,0.0047
0.3798833333333333,0.0047333333333333324
0.58285,0.0035333333333333328
1.07795,0.002033333333333333
1.2747,0.00335
3.178316666666667,0.0025166666666666666
0.4540666666666666,0.0068833333333333325
0.3497166666666666,0.007433333333333333
0.3449666666666666,0.007083333333333333
0.3464666666666666,0.00695
0.4722833333333332,0.006233333333333333
2.762316666666667,0.0008666666666666666
1.2944166666666668,0.003333333333333333
0.3331333333333333,0.005
0.3351666666666666,0.005
0.3562833333333333,0.005
0.3717333333333333,0.005
0.7867,0.41835
7.669533333333333,7.037
7.767283333333332,7.064616666666667
