use,car
3.5399166666666666,0.0
3.443166666666667,0.0
3.413383333333333,0.0
3.3923666666666668,0.0
3.3743833333333333,0.0
3.642883333333333,0.2713333333333333
3.49465,0.1632333333333333
0.8172833333333331,0.004283333333333333
0.75825,0.0057
0.41935,0.0069
0.4162833333333333,0.007466666666666666
0.42326666666666657,0.007933333333333332
0.4236333333333333,0.008
0.4218833333333333,0.008
1.3008,0.00725
4.098833333333332,0.00435
4.200666666666667,0.0027333333333333333
4.0107,0.0
5.1214,0.6112
3.8452,0.0
8.234783333333333,4.40025
4.454,0.6351
3.542383333333333,0.0023666666666666662
3.4863666666666666,0.0
